id,price
3437,628.9654134871893
3438,679.4113046697486
3439,1460.8086821937407
3440,774.5179618490786
3441,10448.795199974838
3442,827.6154201755736
3443,477.7744269859191
3444,2122.6074402311447
3445,5301.8396472538425
3446,519.8752528887509
3447,459.1681062938996
3448,1160.1787650071042
3449,5116.843327653715
3450,16006.448108208182
3451,2795.459321195728
3452,2890.8120917830247
3453,985.5580058400003
3454,3426.1458304652197
3455,673.5152414941817
3456,829.8244931778738
3457,864.7330013512355
3458,857.9262064634693
3459,1185.5672292925435
3460,2724.479460570697
3461,929.0064396145821
3462,824.8402273661135
3463,3086.1304720880257
3464,6742.49480936404
3465,786.5987511191687
3466,5191.637421161941
3467,452.4283227307164
3468,895.2418779484536
3469,2609.9134494366463
3470,1178.5043534475024
3471,2775.287125911251
3472,1150.6808130231302
3473,576.1179088635134
3474,3083.4194765605944
3475,1339.5384925346048
3476,1279.2035249973594
3477,974.6785093223184
3478,10723.347811879321
3479,3509.725308249121
3480,1678.6085939087648
3481,825.3017337857898
3482,714.2121735252715
3483,6475.221467701303
3484,3042.289811439184
3485,6362.289853531068
3486,11074.933297716103
3487,11364.963011414597
3488,5878.610700333562
3489,7623.5347954041135
3490,2691.20949685487
3491,602.9730617669302
3492,536.6570938004096
3493,4103.233361573272
3494,16771.480300443658
3495,8312.094095174483
3496,3702.317536074842
3497,730.2429277483283
3498,1102.8573171044904
3499,5369.775904295931
3500,7922.078204669327
3501,708.7106375379892
3502,16979.074493750857
3503,1183.2390230728495
3504,3798.014043014757
3505,6918.312467270276
3506,5244.8652171417325
3507,511.15126258107676
3508,1807.9565784436413
3509,4757.5885211887435
3510,1323.758216344269
3511,4312.560998234018
3512,4871.893629052865
3513,4071.2916744367462
3514,1111.4679020294175
3515,7076.293550624735
3516,4508.35118405335
3517,868.61443282133
3518,7349.832183821524
3519,815.9869763836159
3520,2275.875365366253
3521,7275.854511791097
3522,580.9631878202388
3523,1509.6198440793396
3524,16113.717754193955
3525,3092.5956156307434
3526,701.1313810272346
3527,824.6769961949532
3528,4906.307734658844
3529,899.3951686075778
3530,2441.807968961369
3531,13233.513267474875
3532,921.2410633390359
3533,1105.4771556304297
3534,15668.114708933092
3535,629.8927335648065
3536,1270.5395364177145
3537,9370.332322744009
3538,6336.207571689181
3539,4172.240404513787
3540,1221.160527017303
3541,5347.258190046479
3542,528.6725108624537
3543,1608.3444878341425
3544,6093.614560899544
3545,5669.1629779299765
3546,3238.265062808989
3547,7378.3951354661385
3548,4868.916021782311
3549,778.3164548008284
3550,577.65522418309
3551,783.839780372844
3552,835.8729509082076
3553,1077.6641232877423
3554,8625.676071156682
3555,2086.4360908554722
3556,5533.098364101372
3557,549.5974359618531
3558,8143.940693682578
3559,1861.7849090299885
3560,7173.506547528195
3561,3476.9340481049653
3562,669.0975316379903
3563,5274.763309730056
3564,4387.492044639113
3565,2519.601181203434
3566,667.1449691697654
3567,685.1896735285118
3568,1777.8343721163253
3569,4824.625606022456
3570,3475.765788441612
3571,1225.056937137184
3572,867.1425472472405
3573,524.8678731182823
3574,3978.5391454532
3575,1162.5900978273582
3576,1387.7559613718176
3577,3428.2147650339502
3578,687.6770132115456
3579,612.8693264091155
3580,640.7371714539373
3581,679.4761420599377
3582,642.3316506367023
3583,3085.1215725890447
3584,744.5166045468944
3585,3252.4632348671184
3586,1376.4941450386727
3587,3263.9654956638265
3588,8060.899133977958
3589,717.491251370519
3590,2327.463929432161
3591,4399.420909967616
3592,1381.390176404295
3593,751.6842949928167
3594,774.9515696114272
3595,645.9814238143772
3596,5077.967531662984
3597,2723.492663538466
3598,1619.7455967751
3599,1007.814180840366
3600,4494.792741687204
3601,12212.961867602351
3602,5499.193193786044
3603,2685.574462376525
3604,6871.394538380308
3605,4812.538255712039
3606,2666.021190535933
3607,11320.289998391721
3608,965.2210082132424
3609,5438.422193468119
3610,1288.5994837511098
3611,734.5686480081758
3612,1024.6346530332064
3613,1175.9130981061287
3614,1058.164835955066
3615,3280.92920796808
3616,493.27122614742365
3617,4138.389625129212
3618,5058.467456683061
3619,4191.681636020196
3620,2201.897421324381
3621,15718.71122183633
3622,753.1622784311639
3623,1852.1151486574122
3624,635.8020708530593
3625,2375.6235911766557
3626,917.3202863236716
3627,4723.198293518261
3628,4192.572584403449
3629,5239.906641107749
3630,10287.121152044418
3631,694.5262167398811
3632,588.1885320494489
3633,701.5633038249185
3634,3804.966276273871
3635,15431.963972241403
3636,11753.452347145132
3637,6170.218460646312
3638,1124.2549462287805
3639,1316.407866539801
3640,1937.1060193668538
3641,4277.951866148432
3642,13025.674107208422
3643,15330.061881196834
3644,704.031566051258
3645,10941.239540868997
3646,977.9211945206441
3647,892.5471897263781
3648,768.3759831431671
3649,2060.090628811424
3650,2753.1590252662468
3651,6322.513198079285
3652,1617.8145890641172
3653,10033.328802986784
3654,592.1808724696388
3655,16290.235148346941
3656,1887.8639906645622
3657,4044.985793228613
3658,450.6909971348953
3659,4998.733674717377
3660,4450.557319551296
3661,809.1633703690111
3662,479.4147506558969
3663,889.131881044963
3664,408.10569649826544
3665,3660.7347101616297
3666,707.8887723842179
3667,12924.65190424574
3668,787.6606909422585
3669,764.2836875003163
3670,865.01374988513
3671,5001.548861936722
3672,6028.639078367448
3673,2413.127803058358
3674,17002.222590210178
3675,4083.414301139961
3676,6429.011323153278
3677,2868.511207659523
3678,1083.3608708572656
3679,5282.694438593329
3680,779.4338938307593
3681,448.8307967885988
3682,16177.05721358832
3683,707.6719905549866
3684,6464.855553856024
3685,3658.1891981725566
3686,1034.7777630624923
3687,1947.1644244431384
3688,1730.088718552955
3689,3508.658817318094
3690,3953.507672274849
3691,10719.9101387891
3692,2292.8519676946266
3693,651.4644930719024
3694,15820.300591509564
3695,5199.002729521205
3696,5578.741698050721
3697,2972.973710178013
3698,590.6980759597885
3699,1089.7936341581863
3700,2997.6286595656634
3701,4664.874023345255
3702,4223.393229398608
3703,2436.103157921154
3704,4533.405260096807
3705,779.6206861280382
3706,2742.088682800821
3707,3743.807042063334
3708,13336.31691988362
3709,985.3604639283079
3710,2578.25908850134
3711,7867.739490990722
3712,953.5256078535277
3713,15715.29364201891
3714,516.2791010397493
3715,1881.8582962447247
3716,747.2193791636255
3717,8378.215064564341
3718,5137.3456628578915
3719,5562.311767792426
3720,1727.0611376874513
3721,4748.862298649337
3722,17121.40194127094
3723,3343.3922694455687
3724,2537.168281323296
3725,9618.809232358984
3726,682.848413646362
3727,1801.693570298462
3728,16690.571630045295
3729,2838.57062238067
3730,783.9636300874878
3731,6889.233994693783
3732,11408.575548319033
3733,5422.924277959153
3734,4412.639397694574
3735,792.6175577581513
3736,16552.087845268386
3737,963.4981560757338
3738,1532.4252788052993
3739,3276.968444419442
3740,690.0391810776966
3741,1817.0275269113786
3742,436.85147339667435
3743,3483.166729132642
3744,506.34818697935793
3745,16267.473607877131
3746,4531.51385038178
3747,690.9034640274757
3748,9255.103118731544
3749,921.7969577209088
3750,495.4157731644434
3751,707.5754607564371
3752,1030.4258175140558
3753,2456.531938717041
3754,1167.9560551887712
3755,4381.274321724462
3756,6040.673709022029
3757,698.8960471621092
3758,824.5080799034386
3759,5557.37545351215
3760,1342.7643474889846
3761,2205.3692375820015
3762,2067.1553176989833
3763,1167.5539182755285
3764,13285.827024252134
3765,887.3517189582335
3766,4859.276356663655
3767,1605.4875177919635
3768,11619.0667214422
3769,4368.36479890175
3770,1583.3538798326074
3771,2234.62307142852
3772,1116.0230444648828
3773,640.6243637932495
3774,6366.7035209482165
3775,1095.1189050546363
3776,8202.917569721581
3777,1055.215736196794
3778,4570.509106328547
3779,524.7160159058362
3780,780.9214820509787
3781,7267.080682736395
3782,7385.8761045087795
3783,7017.378452716279
3784,5385.655574222157
3785,3695.9510444236334
3786,2137.5175008499104
3787,4670.654729388094
3788,461.47527458517976
3789,2550.086738965386
3790,16265.362574786555
3791,474.22123294920914
3792,918.2887168851596
3793,6699.460499596875
3794,2772.974358154888
3795,857.3080760035988
3796,2643.8390375458
3797,4280.5766562626
3798,428.9093586132617
3799,2623.1434714003212
3800,6541.892644545205
3801,716.3219192905557
3802,2479.9861016825434
3803,816.8495362367644
3804,1989.550034771723
3805,988.0921302822808
3806,532.9672120596383
3807,15654.402395403396
3808,2183.7144369389025
3809,14812.324862473604
3810,997.0980441341893
3811,3210.8832734242474
3812,1195.1543773555675
3813,2063.581908578409
3814,2004.6175453265719
3815,2733.850865680663
3816,499.7169693036296
3817,706.1974069387658
3818,2759.844863497877
3819,8616.095189610867
3820,5746.488944545916
3821,13082.222553714551
3822,643.5216277539673
3823,6308.798170827718
3824,4814.399171574243
3825,2649.059893811393
3826,1066.5304707996836
3827,604.586119197662
3828,1685.2140302416778
3829,1198.904593013199
3830,6271.070319321982
3831,840.2307518200356
3832,5407.459467629503
3833,936.4309437665078
3834,2040.4706050006064
3835,2256.1489758797197
3836,614.876618797331
3837,4333.152800424882
3838,2209.681492134975
3839,6497.854046437229
3840,684.2758236454252
3841,10087.744329253492
3842,532.0052603799169
3843,1101.813421086304
3844,3127.121112954924
3845,1602.2933921283732
3846,15515.417041044855
3847,2524.651761248156
3848,4091.433109130751
3849,567.0257937328724
3850,406.5235881096272
3851,1460.2919624529434
3852,926.9604365294127
3853,12424.863897124429
3854,15140.152755817093
3855,568.2423751204573
3856,4662.0808070708235
3857,793.2768529559456
3858,894.2246383281682
3859,5270.622039034116
3860,1186.5985262893914
3861,575.0844563182784
3862,2690.47103064595
3863,453.21387685988975
3864,2068.1239888125388
3865,1656.0704925072198
3866,1259.929220163863
3867,614.7458746318372
3868,1209.5599157321346
3869,530.4717689519163
3870,14016.005157823567
3871,9334.793399426972
3872,4114.5023448091915
3873,1889.5353992696887
3874,2941.213198887005
3875,978.2224931008813
3876,7140.881908858115
3877,519.6749203941879
3878,559.3908026516342
3879,2153.3639263932014
3880,3614.2026542510334
3881,2803.3723658422887
3882,775.7884730292561
3883,845.7022509889276
3884,640.7482236478684
3885,1276.6690299766026
3886,2032.5365718106868
3887,4695.507785405975
3888,1434.856110991376
3889,1190.4758716340516
3890,2311.560680827692
3891,558.8367156822014
3892,5168.743493799289
3893,683.7106618610999
3894,3094.6741997785994
3895,426.28596769323576
3896,901.1676035664783
3897,4019.635035756322
3898,740.7049239198477
3899,4541.412514941461
3900,666.486543280326
3901,1690.4879857567942
3902,878.9406313879578
3903,5965.993635564963
3904,744.3102223939311
3905,3674.346154256103
3906,4085.1045290663237
3907,4281.870015086804
3908,678.7643469212388
3909,1553.97353121492
3910,730.8330218686655
3911,9186.229381633193
3912,6897.144524105738
3913,2749.44804973622
3914,1878.160646093061
3915,1890.0054177715167
3916,4905.240483923461
3917,3880.0221185633623
3918,7263.266897248697
3919,6552.082847057959
3920,1709.7532097840826
3921,4675.579252116162
3922,583.1456809823379
3923,742.5373696248153
3924,3413.648256994206
3925,1327.7483568457471
3926,1607.4044198147726
3927,4022.826492268478
3928,3438.02690670259
3929,709.8771458575386
3930,2794.323883322418
3931,4695.497996239208
3932,1130.0125520157965
3933,1015.5278187540956
3934,4523.054316676054
3935,1375.1769519934069
3936,850.6330175261047
3937,3139.0402508931315
3938,6544.9083993738805
3939,4044.090674192668
3940,5332.0281395057145
3941,554.3377535457042
3942,502.97039607785837
3943,11728.826043686353
3944,1632.7249410096285
3945,1076.2972141641192
3946,8557.981930332377
3947,851.1463388015358
3948,8280.871178943424
3949,9222.508873251407
3950,3911.504587142355
3951,2096.8676398125176
3952,2113.898631525793
3953,4104.6684697711435
3954,17120.8381410823
3955,2374.875437326873
3956,947.4195082989656
3957,5363.2599499520975
3958,15431.423049202358
3959,906.2247629924356
3960,1287.695802422153
3961,776.5104544604584
3962,1900.5543880551265
3963,7071.361011861877
3964,7564.8324794539685
3965,5814.018873850769
3966,7460.074772473477
3967,644.3296578249816
3968,1280.839298198499
3969,4214.906619385257
3970,1326.5686369403065
3971,5484.328708790219
3972,751.9267420292817
3973,942.3455238380153
3974,4995.700059442514
3975,4803.204276776904
3976,11910.697806451843
3977,786.7604503482422
3978,695.430299441242
3979,9369.12233777486
3980,6620.945675238423
3981,683.1746938109434
3982,6221.905020856781
3983,4451.862335567118
3984,11795.605705924121
3985,1110.0370414861368
3986,3720.067715761095
3987,5609.347385603172
3988,1567.8811288381369
3989,815.1331605253142
3990,1856.5557045386186
3991,1067.2289308371396
3992,15507.602595365615
3993,1099.6549351489366
3994,16217.15573994376
3995,1580.036261053363
3996,8356.397737043471
3997,5000.244674576402
3998,650.3635537973046
3999,682.8489321111002
4000,3646.850894716257
4001,888.1943620331958
4002,525.2494987417151
4003,3547.0107857950097
4004,984.2557854514893
4005,10055.219777024618
4006,4617.415249359511
4007,495.1161244418197
4008,1483.8453449680649
4009,453.8561846752725
4010,7177.149930271354
4011,490.66890964138116
4012,2002.8221309270994
4013,9439.012461407421
4014,13649.092551538195
4015,6746.864197640962
4016,663.960038617647
4017,681.918240832025
4018,1688.1210914523008
4019,702.6483516161501
4020,12446.781026727369
4021,582.9589193909412
4022,1151.9103792518504
4023,5135.305765340495
4024,668.3062145477536
4025,4096.186389469533
4026,2395.2983521577776
4027,4566.696158939476
4028,2092.996339852465
4029,5728.43949351972
4030,3969.7467164270174
4031,4828.924231126286
4032,859.5957504143537
4033,1063.5711796853313
4034,6965.358100997227
4035,16010.85487765838
4036,6891.464190060015
4037,614.3508280474077
4038,10480.84013254077
4039,5227.113970425944
4040,382.70498621009966
4041,13192.604084581817
4042,5756.461658672464
4043,1735.193615524431
4044,699.6532850049691
4045,2531.1235627591586
4046,884.8202053762727
4047,1632.3121933384061
4048,1960.6797655981488
4049,1105.830757498671
4050,2558.704063495279
4051,11585.875843134814
4052,9013.66596521314
4053,1190.5491198779594
4054,2150.997425939035
4055,2954.0846004207506
4056,681.0168844560566
4057,5115.592768459531
4058,5216.344206118754
4059,2840.803378819675
4060,1531.77402809077
4061,1588.568572773625
4062,6972.571686516751
4063,2423.9494395531187
4064,15085.002815188616
4065,788.4439402341714
4066,1007.4637725564065
4067,9132.28759523489
4068,1394.1094729133222
4069,822.2605041635762
4070,530.8678110471533
4071,818.6600826882914
4072,913.2655125893792
4073,1098.7633916904351
4074,12635.756988693845
4075,17396.635612056703
4076,2763.114863212348
4077,3801.6177005935087
4078,835.5239457129312
4079,4504.533587480192
4080,11325.753380095193
4081,553.1493379782115
4082,8070.475899407703
4083,6592.304891864123
4084,746.1452368605402
4085,1810.7873341267245
4086,607.9455156754793
4087,2641.663401933469
4088,1577.5564399770847
4089,900.3022950741619
4090,5316.569344817879
4091,9443.00150042895
4092,2551.8254325081266
4093,4844.3802148937675
4094,11892.881008340075
4095,4693.456163207849
4096,5933.451324812092
4097,612.9991893991307
4098,1710.5233149860946
4099,632.1559125348905
4100,741.6344464331128
4101,4998.42225220666
4102,5141.2518569075
4103,2345.6451244619434
4104,12578.541000099249
4105,8074.240872081642
4106,2834.691870726066
4107,5389.308131949264
4108,3699.0220258257705
4109,6117.22974904021
4110,4787.381464319264
4111,7196.326545955447
4112,2089.461614164611
4113,721.2015125322797
4114,1826.0602910175985
4115,4013.4182343464176
4116,1770.3438088113348
4117,1560.0514807684092
4118,1580.0046914359725
4119,6049.530013972744
4120,8296.41967136962
4121,2548.071431723731
4122,794.3036553728148
4123,2649.910305520038
4124,1130.1272390453744
4125,1830.1849474914843
